8.1231349567485,8.608944568684178,8.927262046736569,8.366453155904432,8.028547239559748,8.489232209258686,8.647996312342928,8.642172474491456,7.913977883978475,7.5374134913002315,7.574934834738173,8.102047970221994,8.272768823827766,8.623428198561463,5.875701935286648,6.192705126466752,6.857017189541365,8.641389028418113,9.586291772588996,10.225349566466523,10.884340885764894,11.661611595715195,12.683747783359127,13.762713730572314,14.684659210675306,15.780097052465802,16.690088905134175,17.604405682829825,20.87949154933338,20.321897170290153,22.565764951802876,26.528543994304897,0.0,1.9920491473519493,3.2840523672997475,4.987250745982497,5.527800174441545,6.210297037615509,7.268944010359485,9.103494047422894,9.836827723712258,10.249908233226494,11.105144875781805,11.646089431450548,12.812743840697355,13.525789956756118,14.265594634979596,15.323448631042504,16.162096032066273,16.978997535648585,18.55836213359864,19.195464975686477,20.06618802833893
7.476130192973247,7.671127174722419,7.823075141180422,7.152859291060036,6.714872909688918,7.066715981562898,7.128538892519522,7.023763586510202,6.226963149891664,5.7951396049335795,5.736402910494999,6.239817264605441,6.340667835006171,6.644714006066706,5.398153165206151,5.337772409978605,5.501983136525873,7.021734871731261,7.928851760066143,8.583193460663413,9.322452686326091,10.137504548630496,11.104029162950088,12.213670609619474,13.143024336988102,14.240665999696999,15.191938521946716,16.10891952422479,19.170861290677195,18.505242619922882,20.574687770788596,24.5629704061963,1.9920491473519493,0.0,1.715908263141575,3.393299046048129,3.91102611910941,4.656364817469148,5.806260293656339,7.810023029355523,8.776035047021605,9.243129146483017,10.166954112066295,10.706572038571577,11.880140293144727,12.595289641266623,13.32164700653121,14.336392374193988,15.034315372768042,15.798309190477681,17.39705685717704,18.110312130854926,19.00950719932962
5.929304400758447,6.009932998385724,6.122254941861596,5.440167521490298,4.99910913997492,5.361863979378969,5.448736898753169,5.388099197389936,4.635496367299105,4.253516970608881,4.322181351311455,4.8634219885264445,5.130682419438371,5.64086518359831,4.019945452376427,3.7492529202687814,3.786582389030346,5.386772494544946,6.3192011078018595,6.964946020673716,7.664230718935534,8.465965333699012,9.456451592591803,10.554316112075687,11.481738636706947,12.57953016220237,13.517183177136609,14.433963356370915,17.60491792946275,17.041456888317715,19.60572366493816,23.398504533967106,3.2840523672997475,1.715908263141575,0.0,1.724239220956865,2.2603072366722334,2.978502297332224,4.105657634150815,6.094250206680094,7.079241757806026,7.555111888581222,8.490641656535429,9.027913831642783,10.199404370248592,10.913188467948471,11.635195077867438,12.640406129776311,13.321231715537968,14.082701075413045,15.68177159355999,16.39925529176542,17.300711920082243
4.943539760642301,4.710776831707014,4.661958639564009,3.9107529729581,3.402230285361513,3.687927305457458,3.7358447426121257,3.6644480505966506,2.9299296958143004,2.589854523610742,2.7913903484698017,3.3517024754135925,3.795159064140355,4.510988077625639,3.5609501184755037,2.8276960744136646,2.2001875875254093,3.663209337440647,4.600391131678652,5.243279776486452,5.9420509762069385,6.7487648612736315,7.732767899582655,8.832975539440882,9.761074294838362,10.85895032055667,11.802341660750276,12.7193040781541,15.89227872702559,15.374048809535326,18.29248742262737,21.91990002443977,4.987250745982497,3.393299046048129,1.724239220956865,0.0,0.540679595329705,1.2631034318339887,2.4245539464200574,4.48765211403525,5.623934073684968,6.13010299707554,7.096128310177856,7.620155931879248,8.775392043852595,9.48020572810779,10.18402995854665,11.151358551954802,11.74582858748802,12.477184921754406,14.080377226260326,14.8334661860956,15.746651439294261
4.799993720247632,4.43263089020144,4.303679936783629,3.5236479297409575,2.9798818820990545,3.207754359735267,3.2211840404448986,3.1281821771207685,2.38967515049036,2.0618015299051606,2.3180547934185984,2.8784971765565315,3.387382322350749,4.1709712447694915,3.659185384621873,2.7862934251928824,1.8142114461667644,3.126774572688015,4.060695802978176,4.704867897238572,5.413844841208317,6.2264792106168505,7.201249866499025,8.305319868318612,9.234132292462217,10.331963524484982,11.280919272675302,12.19789835186915,15.351811874106119,14.8375077203577,17.844284069822432,21.425220430143334,5.527800174441545,3.91102611910941,2.2603072366722334,0.540679595329705,0.0,0.7649522853485569,1.949785932968207,4.048153730645493,5.258808774389973,5.77599557231435,6.750151872447708,7.265353343770159,8.408510865571238,9.107080716540853,9.8009437605843,10.749293837415266,11.30282336931959,12.018817964934268,13.622834805444844,14.392214999115255,15.310133496491511
4.324698000694175,3.8073144450384704,3.602062912026937,2.80349005354538,2.2372807954166,2.442813425240162,2.4730182712166355,2.434873327181158,1.7903428966696229,1.598765914890538,2.068987293808677,2.598160643048555,3.2571216260853784,4.156431687093826,3.5376181831603044,2.5110397938246716,1.128929447861015,2.434456092106438,3.3904912097324824,4.019634573030188,4.686994980594043,5.487968705174524,6.481945694729694,7.5761533068322375,8.503320338998048,9.60108276161627,10.540604714837988,11.457521116835801,14.681746705361228,14.234053373400338,17.525757648938026,20.983355758860093,6.210297037615509,4.656364817469148,2.978502297332224,1.2631034318339887,0.7649522853485569,0.0,1.1859394950269286,3.2924006055865256,4.546876598213415,5.07092462014733,6.048685830769841,6.555871271747385,7.688450716751321,8.38200795671565,9.06891154238433,10.005856721489339,10.542331588647567,11.254931788330827,12.859004719624549,13.631896146897537,14.551137651792176
3.704657044482499,2.9071699429829936,2.5399032088585485,1.7177173962071008,1.106128455921962,1.2633733944067727,1.390789848350235,1.5700471877277478,1.360439054487656,1.5744429560100197,2.2882350129370876,2.664526473461336,3.480405066953143,4.480817842314262,3.5910502122089434,2.441699266303299,0.6027650503396301,1.5731094725930943,2.524913735624489,3.088404329361417,3.6305248338733382,4.392923739371291,5.429939225317461,6.495444824500581,7.415986307238489,8.511164959263265,9.427544305296589,10.343309450987682,13.708508892721252,13.388271610034291,17.165842325668073,20.407324548423063,7.268944010359485,5.806260293656339,4.105657634150815,2.4245539464200574,1.949785932968207,1.1859394950269286,0.0,2.1163206867283044,3.449072628341935,3.981729224868026,4.959412552051587,5.450034389673502,6.561495827804177,7.245793494951602,7.921169622025033,8.841056003763185,9.357622545863855,10.069129793159597,11.673179185317833,12.44722481666426,13.367455070280574
3.1004912486442437,1.8168483847095112,1.0031042946680353,0.8149589264361172,1.0951503526123434,0.9886529106991659,1.4267890567100754,2.0516339001577664,2.7101197124387575,3.2090746996422874,3.908175225814543,4.050821621849062,4.891905090554706,5.89601281311226,4.258927703490968,3.2685232976055145,2.3088068857893984,2.0601090384414262,2.3785766616028736,2.511721728336205,2.434962416447602,2.911070918051546,4.028083534397318,4.931673304239291,5.797908693185776,6.858823095083014,7.682596169073741,8.584055644634583,12.317247112991412,12.313390310227122,17.05420908661826,19.841834088515334,9.103494047422894,7.810023029355523,6.094250206680094,4.48765211403525,4.048153730645493,3.2924006055865256,2.1163206867283044,0.0,1.5411269271853425,2.0584750010303483,2.9936489583292727,3.436308673325862,4.4968221199061045,5.163857813196539,5.822777542016237,6.7269805243728555,7.258652820416296,7.994670264002747,9.596563734159604,10.347075180323362,11.262886647213424
2.4767767724549916,1.3261344005539828,0.9630255079626326,1.7444255575351524,2.343027352275096,2.5043533767866424,2.9677263023478524,3.5896122073469683,4.236987811644888,4.7180302144668955,5.429951670651078,5.590510092785624,6.432736119508708,7.437101201046209,4.35575003217129,3.6692972343644636,3.4446987415465253,3.59807584131865,3.80319611664587,3.7768475821048706,3.3658837000720556,3.486806780549634,4.51777643557727,5.15333491514245,5.89035281491515,6.851592526427841,7.5170213598845,8.370236933278754,12.463558526764754,12.749047569462718,18.081460604193442,20.58281016796187,9.836827723712258,8.776035047021605,7.079241757806026,5.623934073684968,5.258808774389973,4.546876598213415,3.449072628341935,1.5411269271853425,0.0,0.5350200821238473,1.5103894488857224,2.0089951593199715,3.1520603048285634,3.856447271948287,4.5653318175945214,5.561290300115464,6.325442561578232,7.1546531853259365,8.724512382587989,9.367466566994846,10.251602259939661
2.612755454004083,1.6523096107489834,1.4723243421774008,2.2722732959726644,2.876029528215167,3.0318143161503524,3.4811175786759594,4.096768864828715,4.763443403922352,5.248962519997411,5.958399769184057,6.108841716126542,6.948259083878538,7.949038450529906,4.6535759903138265,4.0606905490023,3.962135383399492,4.105203258229395,4.254503381019517,4.174933909983362,3.6733028458211754,3.6806286815921703,4.649489990220047,5.178749077596542,5.85726296927475,6.770530737105231,7.374087046145402,8.203593664622908,12.399186016326432,12.784992577340729,18.326684041240913,20.71439037696001,10.249908233226494,9.243129146483017,7.555111888581222,6.13010299707554,5.77599557231435,5.07092462014733,3.981729224868026,2.0584750010303483,0.5350200821238473,0.0,0.9788169554114915,1.4904500066202622,2.649662453354503,3.360445244916102,4.0800989519420865,5.098405602614531,5.931945848050167,6.786105532211212,8.337860181549065,8.945757384751996,9.818386300928454
3.198588655796808,2.5072502434016526,2.4476795825436772,3.2510885566392096,3.8534056002014188,3.978749454411931,4.397988375100394,4.998435454859669,5.703404103899415,6.2003177564523355,6.901795195906798,7.027046503306922,7.858545968223041,8.849589812287475,5.387176347545702,4.916305990786926,4.937177110661007,5.006768901800802,5.056599376463997,4.889783262000952,4.254161466873646,4.077012487546346,4.905033900455377,5.229884803785233,5.7850086057639665,6.592645253646521,7.072681146017077,7.848838520631875,12.203189756698912,12.770512112516622,18.683088263243544,20.85403159345223,11.105144875781805,10.166954112066295,8.490641656535429,7.096128310177856,6.750151872447708,6.048685830769841,4.959412552051587,2.9936489583292727,1.5103894488857224,0.9788169554114915,0.0,0.5421092451686543,1.7158453990623725,2.431827615765805,3.16615976222757,4.218711248784737,5.175443571383978,6.068813133979334,7.577806697138919,8.121752796557674,8.972560202076544
3.7072993169661594,3.04930582682087,2.96218263189567,3.7530986745667163,4.344585286777369,4.424961571489109,4.813765941936531,5.397795409178881,6.135477030016305,6.643928893423777,7.334700115250298,7.4336865598261985,8.255729239320372,9.235733770953045,5.914891894716884,5.45807139215493,5.451209743195281,5.405998730609342,5.381086471039725,5.158443997910347,4.450833820465428,4.17189891800782,4.90408630256865,5.110532098395423,5.591779859316569,6.336311792333527,6.750872281089941,7.49723599733347,11.914086558784467,12.571654732677095,18.67917053863884,20.725238621795555,11.646089431450548,10.706572038571577,9.027913831642783,7.620155931879248,7.265353343770159,6.555871271747385,5.450034389673502,3.436308673325862,2.0089951593199715,1.4904500066202622,0.5421092451686543,0.0,1.1743151531033298,1.8902424299268292,2.6240508100886104,3.678767043791487,4.665213201143814,5.569616273198056,7.0621583190063,7.589328760618252,8.435720202214325
4.816725551021945,4.222832820097819,4.113433404725209,4.886520372958994,5.461323632232037,5.478820119956891,5.818733137661279,6.371102721848465,7.154755284029815,7.6787749892676755,8.348868380902571,8.40351832109371,9.205068900383528,10.161183979512757,7.052001459728726,6.628501639542403,6.595135681635831,6.379015797911243,6.232462934471453,5.918986173162085,5.104738363650037,4.652282655851752,5.16594054543297,5.111119959024839,5.405961457771723,5.978474005972145,6.220656777226436,6.87886865574342,11.411302398366287,12.27629991142521,18.789879221581078,20.55764357121245,12.812743840697355,11.880140293144727,10.199404370248592,8.775392043852595,8.408510865571238,7.688450716751321,6.561495827804177,4.4968221199061045,3.1520603048285634,2.649662453354503,1.7158453990623725,1.1743151531033298,0.0,0.7159830450404958,1.4529155871829202,2.5241672569731515,3.6245098984768243,4.557071971999116,5.988119050693269,6.4586742252051,7.288499223917223
5.50914129261737,4.938744237945053,4.819123066482201,5.583517990185027,6.149880372135261,6.138760509064833,6.4546911883262075,6.989499477687073,7.792789755229341,8.32323003830408,8.981319962133924,9.013044926388435,9.801818951518632,10.742959495503092,7.753025548439093,7.3433987831865135,7.295144608399838,6.997236717234378,6.792228569917592,6.436503036163757,5.579567506633172,5.04883878808748,5.434816787113459,5.231195459916786,5.4045815511782465,5.854627022467771,5.977154446656066,6.566174639190518,11.143741749931404,12.137317564260284,18.881710452637215,20.47654927919974,13.525789956756118,12.595289641266623,10.913188467948471,9.48020572810779,9.107080716540853,8.38200795671565,7.245793494951602,5.163857813196539,3.856447271948287,3.360445244916102,2.431827615765805,1.8902424299268292,0.7159830450404958,0.0,0.7417918538832374,1.829221195636697,3.031164105931108,3.976370884395257,5.348501823258273,5.774249223416308,6.590935327398516
6.249004549799831,5.673261477502243,5.528165752025906,6.278666128475347,6.832635466061734,6.786280148632952,7.073703841887854,7.58697156361585,8.410337321779114,8.947188624870185,9.589762267148467,9.594780969640778,10.367182160443608,11.289304096417917,8.49447532717418,8.08104018820177,7.992593385991618,7.594485792345973,7.326892210510678,6.928990703754696,6.0356724475320105,5.433769685532148,5.6870541443744385,5.336855116687648,5.382111866875252,5.696427825099456,5.690591907483027,6.199518011480335,10.796542204971193,11.917717627121554,18.884464256890492,20.298855652259277,14.265594634979596,13.32164700653121,11.635195077867438,10.18402995854665,9.8009437605843,9.06891154238433,7.921169622025033,5.822777542016237,4.5653318175945214,4.0800989519420865,3.16615976222757,2.6240508100886104,1.4529155871829202,0.7417918538832374,0.0,1.0968098869797844,2.4038409999464605,3.3496329549428854,4.653483481774789,5.04230377484485,5.851548186985546
7.3369011162205195,6.7182588308552305,6.519063851017064,7.240766134490738,7.770226864365905,7.66509068535064,7.904873973840434,8.380375225596437,9.230579289630116,9.775200807918694,10.3892008145385,10.350753800864512,11.092972626001027,11.980315305670214,9.576098058403119,9.132621590505945,8.95244526969341,8.387483469172144,8.025951703185472,7.569558024487813,6.636674048266195,5.946426977657017,6.005074558098867,5.454952160754151,5.310604418983365,5.410840154878951,5.208973951797396,5.583323017249435,10.158346589199427,11.455714080717016,18.716345267855807,19.866452036918027,15.323448631042504,14.336392374193988,12.640406129776311,11.151358551954802,10.749293837415266,10.005856721489339,8.841056003763185,6.7269805243728555,5.561290300115464,5.098405602614531,4.218711248784737,3.678767043791487,2.5241672569731515,1.829221195636697,1.0968098869797844,0.0,1.4827336058548861,2.387327570426387,3.579249160153737,3.94618258989131,4.764518818101659
8.371089387356708,7.584240252556476,7.243826857564118,7.881458683606371,8.345195002436062,8.121647400952028,8.264903372707938,8.660343434435683,9.542308386270332,10.092141493237376,10.6432398536903,10.526994655398903,11.205606832981298,12.022121861688563,10.55324428225115,9.98667131798269,9.556173604872066,8.666561753049399,8.152480523522742,7.614667896864522,6.653425772329631,5.863087119860983,5.643227885937352,4.857970926954697,4.4824050970967875,4.327752329925367,3.9336392530081885,4.191038420225449,8.725940939727236,10.12523468376814,17.602646797345905,18.535361992330692,16.162096032066273,15.034315372768042,13.321231715537968,11.74582858748802,11.30282336931959,10.542331588647567,9.357622545863855,7.258652820416296,6.325442561578232,5.931945848050167,5.175443571383978,4.665213201143814,3.6245098984768243,3.031164105931108,2.4038409999464605,1.4827336058548861,0.0,0.9474006711082885,2.4070580927939424,3.089602309980395,4.013835517828004
9.267398716107195,8.436042964902304,8.051746359980012,8.65379160872279,9.088297217784303,8.817883059692603,8.917365803975521,9.271713030446563,10.160606416761224,10.708587354296986,11.225205185490827,11.070774852444611,11.71134831879315,12.484244988918293,11.427805001916033,10.823668803963795,10.302366250094563,9.277446187283024,8.694412964556845,8.122146279589801,7.1626885610686575,6.337175060531703,5.9616703568426415,5.048001368240338,4.5110818570087865,4.1262220124971565,3.522626527482171,3.5903608162868075,8.003675383818766,9.544924113655192,17.22323544474532,17.930925441295575,16.978997535648585,15.798309190477681,14.082701075413045,12.477184921754406,12.018817964934268,11.254931788330827,10.069129793159597,7.994670264002747,7.1546531853259365,6.786105532211212,6.068813133979334,5.569616273198056,4.557071971999116,3.976370884395257,3.3496329549428854,2.387327570426387,0.9474006711082885,0.0,1.6041373260867833,2.4852769259099357,3.427869562793209
10.769455635352681,9.990147398927473,9.633554846027396,10.24889413733781,10.689578229479736,10.421984631011295,10.518075325352514,10.864513984183748,11.754268435714348,12.301414187895785,12.80795166088455,12.640133209909013,13.263416648618566,14.01287087359828,12.959259930035929,12.389615338150712,11.903494742604268,10.870127400355178,10.267159404449643,9.683002516064116,8.727403384559103,7.891352321250548,7.438222650391592,6.453381817377257,5.802215477713846,5.200664435504471,4.3670227239385,4.0932989101215425,7.958522597223341,9.80477063938043,17.78407582051946,18.049007935415187,18.55836213359864,17.39705685717704,15.68177159355999,14.080377226260326,13.622834805444844,12.859004719624549,11.673179185317833,9.596563734159604,8.724512382587989,8.337860181549065,7.577806697138919,7.0621583190063,5.988119050693269,5.348501823258273,4.653483481774789,3.579249160153737,2.4070580927939424,1.6041373260867833,0.0,1.0838729882184217,1.9601587613114797
11.275354771751465,10.59133858819719,10.30163276995594,10.959404226344777,11.43191012453621,11.210253636576413,11.343778167675728,11.722175509804723,12.608207358510358,13.157495581239388,13.6897832809475,13.547027337306067,14.194532487910843,14.969427866471046,13.503239207355628,13.005706286251431,12.641520951184871,11.728151872931045,11.169663807801792,10.603667321742858,9.643206932230157,8.8211913364696,8.431259655350024,7.478120612870961,6.85772198008211,6.281504791777265,5.449655618828718,5.148107623577701,8.8148765385119,10.754365928495703,18.797429013251335,18.92005320810604,19.195464975686477,18.110312130854926,16.39925529176542,14.8334661860956,14.392214999115255,13.631896146897537,12.44722481666426,10.347075180323362,9.367466566994846,8.945757384751996,8.121752796557674,7.589328760618252,6.4586742252051,5.774249223416308,5.04230377484485,3.94618258989131,3.089602309980395,2.4852769259099357,1.0838729882184217,0.0,0.9430292972715859
12.100075282050621,11.457551980540861,11.192583677296454,11.863075176697937,12.344430513323477,12.134749318469426,12.276065885545485,12.659625527739564,13.544863951034914,14.094340272928822,14.629909699748547,14.48930485224066,15.137560744809383,15.911610682120283,14.340498441932562,13.87369850826252,13.551783534932973,12.665652100539662,12.111870287313796,11.546630333954303,10.586103376364594,9.764188046157713,9.367107699309093,8.402979375559964,7.7623011459251074,7.143204012116109,6.269222861079101,5.888665059007893,9.250797936158111,11.296217921095545,19.42009140300656,19.336115217592997,20.06618802833893,19.00950719932962,17.300711920082243,15.746651439294261,15.310133496491511,14.551137651792176,13.367455070280574,11.262886647213424,10.251602259939661,9.818386300928454,8.972560202076544,8.435720202214325,7.288499223917223,6.590935327398516,5.851548186985546,4.764518818101659,4.013835517828004,3.427869562793209,1.9601587613114797,0.9430292972715859,0.0
